   1  matched source   50.40729  -37.21364  99  0.000
 Frequency     nufnu     nufnu unc.  nufnu unc. start time   end time   Flag  Catalog          Reference
    Hz       erg/cm2/s     upper       lower        MJD         MJD   
---------------------------------------------------------------------------------------------------------------------------
 8.817E+13   4.555E-14   4.555E-14   4.555E-14  55214.4258  55214.4258   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   9.796E-14   9.796E-14   9.796E-14  55214.4258  55214.4258   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.436E-13   2.436E-13   2.436E-13  55214.4258  55214.4258   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   9.418E-13   9.418E-13   9.418E-13  55214.4258  55214.4258   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   5.391E-14   5.391E-14   5.391E-14  55214.4922  55214.4922   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   5.237E-14   5.237E-14   5.237E-14  55214.4922  55214.4922   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   3.518E-13   3.518E-13   3.518E-13  55214.4922  55214.4922   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.135E-12   1.135E-12   1.135E-12  55214.4922  55214.4922   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   4.041E-14   4.041E-14   4.041E-14  55214.5586  55214.5586   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   1.073E-13   1.073E-13   1.073E-13  55214.5586  55214.5586   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   1.895E-13   1.895E-13   1.895E-13  55214.5586  55214.5586   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.202E-12   1.202E-12   1.202E-12  55214.5586  55214.5586   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   4.580E-14   6.970E-14   3.009E-14  55402.6289  55402.6289   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   5.155E-14   5.155E-14   5.155E-14  55402.6289  55402.6289   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   1.964E-13   1.964E-13   1.964E-13  55402.6289  55402.6289   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   7.683E-13   7.683E-13   7.683E-13  55402.6289  55402.6289   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   5.283E-14   5.283E-14   5.283E-14  55580.5469  55580.5469   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   6.181E-14   6.181E-14   6.181E-14  55580.5469  55580.5469   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   0.000E+00   0.000E+00   0.000E+00  55580.5469  55580.5469   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   0.000E+00   0.000E+00   0.000E+00  55580.5469  55580.5469   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   7.272E-14   7.272E-14   7.272E-14  55402.8906  55402.8906   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   1.039E-13   1.371E-13   7.875E-14  55402.8906  55402.8906   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.183E-13   2.183E-13   2.183E-13  55402.8906  55402.8906   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   7.072E-13   7.072E-13   7.072E-13  55402.8906  55402.8906   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   4.378E-14   6.712E-14   2.855E-14  55402.8906  55402.8906   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   5.344E-14   5.344E-14   5.344E-14  55402.8906  55402.8906   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   3.590E-13   3.590E-13   3.590E-13  55402.8906  55402.8906   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   7.913E-13   7.913E-13   7.913E-13  55402.8906  55402.8906   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   5.220E-14   7.678E-14   3.549E-14  55579.1602  55579.1602   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   1.051E-13   1.051E-13   1.051E-13  55579.1602  55579.1602   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   0.000E+00   0.000E+00   0.000E+00  55579.1602  55579.1602   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
